-0.302557	-0.304249	-0.30559	-0.289234	-0.305163	-0.30911	-0.311373	-0.293363	-0.312049	-0.300859	-0.303363	-0.308377
0.005974	0.006306	0.005732	0.005843	0.00586	0.006485	0.006352	0.005941	0.005769	0.00596	0.005701	0.006022
-0.298485	-0.301008	-0.301441	-0.285696	-0.300571	-0.30462	-0.306478	-0.28981	-0.307025	-0.297629	-0.29917	-0.304418
-0.403642	-0.406392	-0.406743	-0.385602	-0.406617	-0.412363	-0.41562	-0.391135	-0.416683	-0.402105	-0.4044	-0.411377
0.193382	0.195262	0.195327	0.185817	0.194644	0.196952	0.19895	0.188118	0.199048	0.193175	0.194755	0.197147
0.003994	0.004562	0.004882	0.004584	0.004339	0.004087	0.004576	0.004484	0.005221	0.00459	0.004312	0.004725
-0.094415	-0.094394	-0.09536	-0.090393	-0.09508	-0.09638	-0.096687	-0.091348	-0.096883	-0.09374	-0.094485	-0.095554
-0.103369	-0.104184	-0.104556	-0.099335	-0.1041	-0.105425	-0.105914	-0.101128	-0.105641	-0.103022	-0.10364	-0.105402
-0.315419	-0.31816	-0.318535	-0.303014	-0.317811	-0.321633	-0.323911	-0.307354	-0.324531	-0.314746	-0.316807	-0.32118
0.302555	0.304511	0.305397	0.289018	0.303571	0.30792	0.310346	0.292826	0.311458	0.300941	0.303067	0.308061
-0.338038	-0.340902	-0.341354	-0.323712	-0.340523	-0.344367	-0.348105	-0.328326	-0.34788	-0.337305	-0.338986	-0.344985
0.023407	0.023197	0.02336	0.022562	0.023714	0.023815	0.02435	0.022654	0.024076	0.023079	0.023191	0.023701
-0.595315	-0.59909	-0.600066	-0.570125	-0.599178	-0.606549	-0.611041	-0.577681	-0.61249	-0.592529	-0.595996	-0.605753
0.375452	0.377952	0.378281	0.359468	0.378817	0.383075	0.385965	0.364312	0.386395	0.373803	0.376065	0.38241
0.88708	0.893373	0.894087	0.850027	0.89375	0.903919	0.9115	0.861821	0.913511	0.884147	0.889167	0.903824
-0.06072	-0.061104	-0.061139	-0.058579	-0.061315	-0.062094	-0.062329	-0.059033	-0.06262	-0.060589	-0.060887	-0.061493
-0.121376	-0.122523	-0.122821	-0.116486	-0.122419	-0.123964	-0.12529	-0.118375	-0.124677	-0.121402	-0.121982	-0.123995
-0.332076	-0.334649	-0.334951	-0.318003	-0.334151	-0.337789	-0.340501	-0.322906	-0.340591	-0.330802	-0.332659	-0.337744
-0.053846	-0.054186	-0.054412	-0.051153	-0.054059	-0.05468	-0.055254	-0.051903	-0.055241	-0.053012	-0.054204	-0.054734
-0.277755	-0.27957	-0.27995	-0.265949	-0.279536	-0.283059	-0.285178	-0.269898	-0.285847	-0.276659	-0.278432	-0.282532
-0.054661	-0.054651	-0.054754	-0.051929	-0.054728	-0.05516	-0.055644	-0.052799	-0.05497	-0.053781	-0.054521	-0.055295
-0.243083	-0.244245	-0.244956	-0.232868	-0.245203	-0.247347	-0.249086	-0.236241	-0.249141	-0.241838	-0.243595	-0.247383
-0.082457	-0.082487	-0.083294	-0.078647	-0.082698	-0.083778	-0.084652	-0.079563	-0.085164	-0.08188	-0.083016	-0.083904
-0.060238	-0.060968	-0.060543	-0.057952	-0.060392	-0.061368	-0.062234	-0.059047	-0.061744	-0.060005	-0.060369	-0.06124
-0.371237	-0.374517	-0.375194	-0.356078	-0.373944	-0.378638	-0.381711	-0.361067	-0.382311	-0.370044	-0.372695	-0.378127
-0.301048	-0.304379	-0.30437	-0.288818	-0.303237	-0.306436	-0.309129	-0.292826	-0.309894	-0.300932	-0.302304	-0.307479
0.278454	0.281163	0.281746	0.266624	0.281123	0.284372	0.287062	0.27035	0.287374	0.278048	0.27974	0.284339
-0.402745	-0.405886	-0.406408	-0.386618	-0.405998	-0.410754	-0.413894	-0.392135	-0.414671	-0.401596	-0.40362	-0.410455
-0.038859	-0.039203	-0.038979	-0.036658	-0.038487	-0.039409	-0.039056	-0.037613	-0.039087	-0.038655	-0.038606	-0.03922
-0.000022	0.000717	0.000243	0.000753	-0.000123	-0.000265	-0.000146	0.00042	-0.000445	0.000579	0.000018	0.00044
0.038755	0.039089	0.039096	0.037435	0.038814	0.039311	0.039205	0.037867	0.039192	0.038572	0.038451	0.039175
0.051507	0.051974	0.051519	0.049326	0.05163	0.051963	0.052858	0.049989	0.052474	0.051373	0.051419	0.052599
-0.012836	-0.012944	-0.012729	-0.012572	-0.013069	-0.012828	-0.012492	-0.012706	-0.011927	-0.012402	-0.01184	-0.012377
-0.184266	-0.185608	-0.18619	-0.176801	-0.186057	-0.188323	-0.189336	-0.179062	-0.190193	-0.18346	-0.184994	-0.187906
0.203803	0.20544	0.205601	0.195696	0.205168	0.207682	0.209109	0.198332	0.209571	0.203122	0.204122	0.207795
0.056078	0.056089	0.056746	0.053473	0.056308	0.056964	0.057862	0.05352	0.057813	0.055643	0.056377	0.057107
-0.630631	-0.635962	-0.63606	-0.60466	-0.63535	-0.64281	-0.647597	-0.612818	-0.648652	-0.629108	-0.632115	-0.642675
0.030642	0.030234	0.030511	0.029224	0.030964	0.031168	0.031113	0.029725	0.031773	0.030898	0.030507	0.030733
0.429729	0.43229	0.433068	0.411454	0.433523	0.43843	0.441241	0.417233	0.442252	0.427814	0.43036	0.43744
0.024148	0.024229	0.02461	0.022729	0.02449	0.024756	0.025302	0.023082	0.025369	0.023636	0.024232	0.025039
0.301924	0.303188	0.304224	0.28857	0.303213	0.307618	0.309956	0.292635	0.30984	0.300221	0.302001	0.306888
-0.043487	-0.04376	-0.043529	-0.041636	-0.044215	-0.044504	-0.044385	-0.042021	-0.044612	-0.043468	-0.043433	-0.04409
-0.028105	-0.027242	-0.027826	-0.025662	-0.028322	-0.028389	-0.029166	-0.025855	-0.029375	-0.026945	-0.027328	-0.027972
-0.021136	-0.021381	-0.021236	-0.020682	-0.021868	-0.022196	-0.022413	-0.021088	-0.022673	-0.021476	-0.021398	-0.021974
0.268571	0.27097	0.270789	0.257467	0.271036	0.274079	0.276396	0.260676	0.276892	0.267979	0.269267	0.27396
-0.105128	-0.106202	-0.106481	-0.100791	-0.105815	-0.107531	-0.108424	-0.102259	-0.109094	-0.10474	-0.105859	-0.107582
-2.178629	-2.195369	-2.198055	-2.086962	-2.193816	-2.220482	-2.238644	-2.115235	-2.242155	-2.171966	-2.184344	-2.220709
-0.801985	-0.807249	-0.808547	-0.767758	-0.808176	-0.818105	-0.823924	-0.778398	-0.825547	-0.798576	-0.803507	-0.816553
-0.176933	-0.178184	-0.178271	-0.169565	-0.177667	-0.179992	-0.181928	-0.172005	-0.182326	-0.176374	-0.177356	-0.180393
0.162857	0.164642	0.165475	0.155347	0.16374	0.16566	0.167299	0.158074	0.167075	0.162768	0.163863	0.166095
-0.17564	-0.176511	-0.176825	-0.168879	-0.177084	-0.179427	-0.180353	-0.170986	-0.180429	-0.175043	-0.176057	-0.178325
0.20098	0.202565	0.202189	0.192954	0.202189	0.203146	0.205053	0.196002	0.204619	0.200397	0.200995	0.204379
-0.214344	-0.215748	-0.216422	-0.205388	-0.216038	-0.218583	-0.220374	-0.208206	-0.220663	-0.213589	-0.214889	-0.218143
-0.103304	-0.104128	-0.103955	-0.098963	-0.104291	-0.105393	-0.106036	-0.09989	-0.106156	-0.103114	-0.103155	-0.105526
0.094006	0.094738	0.095054	0.090297	0.094409	0.095709	0.096101	0.091494	0.096315	0.093891	0.09387	0.095936
0.045624	0.045641	0.046178	0.043788	0.045568	0.045862	0.046866	0.044554	0.047007	0.045935	0.045576	0.047072
0.010808	0.010998	0.010827	0.009737	0.011252	0.010981	0.010872	0.01001	0.011487	0.011213	0.010456	0.011168
0.010812	0.011303	0.010999	0.010573	0.010929	0.011006	0.010859	0.010869	0.011158	0.011429	0.010704	0.011407
0.256545	0.25902	0.258956	0.246468	0.257635	0.260714	0.263626	0.24985	0.263308	0.256096	0.257351	0.261708
0.266185	0.268122	0.268386	0.25539	0.267917	0.27123	0.273242	0.25889	0.273414	0.265851	0.266829	0.271952
2.08115	2.097995	2.099413	1.995129	2.095873	2.121321	2.139099	2.023153	2.142126	2.075495	2.086503	2.120663
0.061515	0.061386	0.061352	0.05857	0.06216	0.063115	0.063472	0.058901	0.064347	0.061048	0.06163	0.062976
-0.046178	-0.0469	-0.046683	-0.043729	-0.046708	-0.047354	-0.047447	-0.044387	-0.048198	-0.046072	-0.046444	-0.047544
-0.291981	-0.294343	-0.294289	-0.279485	-0.2945	-0.297032	-0.300278	-0.28267	-0.300274	-0.290952	-0.292581	-0.297484
0.123228	0.124404	0.12432	0.118838	0.124012	0.12528	0.126039	0.120726	0.126176	0.123247	0.123583	0.125558
0.051079	0.051574	0.05194	0.048366	0.05147	0.051979	0.052327	0.049483	0.051885	0.050862	0.050663	0.051462
-0.051262	-0.051133	-0.051415	-0.049204	-0.051618	-0.052469	-0.05278	-0.049649	-0.053179	-0.050706	-0.051622	-0.052301
-0.295078	-0.297521	-0.297816	-0.283122	-0.29684	-0.300979	-0.303719	-0.286682	-0.304509	-0.294562	-0.296299	-0.301101
0.304317	0.306358	0.307092	0.29204	0.30598	0.309424	0.312037	0.295598	0.31231	0.303787	0.305344	0.310304
0.062624	0.063192	0.062319	0.059004	0.062874	0.063021	0.064417	0.059594	0.064198	0.062118	0.062802	0.063764
0.346534	0.348582	0.349344	0.331662	0.348733	0.352074	0.356063	0.33649	0.356376	0.344918	0.346946	0.353044
0.222817	0.224678	0.225123	0.213926	0.224322	0.227778	0.229178	0.216836	0.230172	0.222202	0.2243	0.227215
0.097625	0.098629	0.098471	0.093956	0.098529	0.099842	0.100328	0.09507	0.100623	0.09773	0.098404	0.09996
0.11982	0.120661	0.120981	0.114309	0.120239	0.122396	0.123293	0.116568	0.123375	0.11951	0.120126	0.122219
0.048776	0.0489	0.04909	0.046888	0.048613	0.048832	0.049333	0.047031	0.048638	0.047746	0.048114	0.049001
-0.044975	-0.04496	-0.045265	-0.042062	-0.044937	-0.045356	-0.045766	-0.042815	-0.045707	-0.04424	-0.045246	-0.04491
-0.078646	-0.078958	-0.078967	-0.075019	-0.079394	-0.080647	-0.081356	-0.076329	-0.081941	-0.078605	-0.079395	-0.0803
-0.127074	-0.128276	-0.128469	-0.12159	-0.128012	-0.129781	-0.130051	-0.123364	-0.129893	-0.126594	-0.127661	-0.129424
0.006444	0.006721	0.006835	0.006653	0.005712	0.005868	0.005252	0.007014	0.004977	0.006366	0.006075	0.006234
0.349773	0.352727	0.353012	0.335458	0.351965	0.356099	0.359289	0.340021	0.360266	0.348731	0.350732	0.356327
0.002303	0.00271	0.00278	0.002711	0.002315	0.003033	0.002876	0.002761	0.003689	0.002954	0.003056	0.002974
0.221029	0.221953	0.222136	0.210449	0.222547	0.225027	0.227676	0.213248	0.227294	0.219517	0.221741	0.224359
0.341357	0.343576	0.344162	0.327299	0.34384	0.347851	0.350847	0.331746	0.351329	0.340288	0.342344	0.347852
0.171726	0.173116	0.173478	0.164635	0.173364	0.175879	0.177273	0.167326	0.177555	0.171325	0.172243	0.174826
0.142703	0.143828	0.143891	0.137197	0.144195	0.145947	0.147206	0.138365	0.14734	0.142127	0.143407	0.14585
0.358638	0.362144	0.361766	0.344145	0.361533	0.365217	0.367955	0.34888	0.368351	0.358266	0.360001	0.365454
0.286157	0.288244	0.28893	0.274779	0.287978	0.29106	0.293328	0.278382	0.293727	0.28558	0.286978	0.291393
-0.104807	-0.105705	-0.105797	-0.100809	-0.105625	-0.10691	-0.107755	-0.102447	-0.107979	-0.10466	-0.104655	-0.106713
0.237711	0.239514	0.23996	0.227622	0.239512	0.242187	0.243834	0.231267	0.243845	0.236962	0.238164	0.242433
-0.036934	-0.037846	-0.037523	-0.035184	-0.036873	-0.038274	-0.038933	-0.035699	-0.039003	-0.037212	-0.037675	-0.038522
-0.603541	-0.608656	-0.608933	-0.578744	-0.608321	-0.615634	-0.62063	-0.586355	-0.622129	-0.602714	-0.604818	-0.615757
0.023815	0.023786	0.024181	0.023111	0.023517	0.024109	0.024425	0.023287	0.023831	0.023339	0.02405	0.024382
-0.039261	-0.040108	-0.039661	-0.037174	-0.039256	-0.040157	-0.041053	-0.037341	-0.040999	-0.038745	-0.039794	-0.040116
-0.210741	-0.212701	-0.213129	-0.201805	-0.21204	-0.214655	-0.216867	-0.204119	-0.21672	-0.210534	-0.212061	-0.214956
-0.082531	-0.082644	-0.082966	-0.079107	-0.083023	-0.08413	-0.084775	-0.079717	-0.085036	-0.081744	-0.082554	-0.084152
0.052263	0.052909	0.052652	0.050289	0.05292	0.053764	0.053869	0.051287	0.054168	0.052559	0.052328	0.053524
-0.267805	-0.269307	-0.270306	-0.256331	-0.269856	-0.272781	-0.274575	-0.260147	-0.275166	-0.266972	-0.268154	-0.272685
-0.220582	-0.221757	-0.222365	-0.210775	-0.222245	-0.224584	-0.22688	-0.21356	-0.227279	-0.219293	-0.220982	-0.224453
0.090297	0.091135	0.091592	0.087017	0.091093	0.092153	0.093088	0.088354	0.093132	0.090591	0.090969	0.091965
-0.705776	-0.710801	-0.711995	-0.676753	-0.710445	-0.718859	-0.724708	-0.68601	-0.726147	-0.703293	-0.707318	-0.718779
-0.705278	-0.710274	-0.711719	-0.674932	-0.710922	-0.719775	-0.72459	-0.683959	-0.726262	-0.703187	-0.707104	-0.718668
-0.136629	-0.137915	-0.137834	-0.131257	-0.137404	-0.138887	-0.140358	-0.133342	-0.140158	-0.136298	-0.136545	-0.139503
0.109748	0.110177	0.110163	0.104924	0.110357	0.11128	0.112651	0.106251	0.112614	0.108621	0.109295	0.11128
0.145703	0.146626	0.147086	0.139574	0.146655	0.148773	0.149957	0.141829	0.149515	0.145011	0.146218	0.148341
0.063627	0.064277	0.064134	0.061113	0.063678	0.064206	0.065407	0.061363	0.066031	0.063408	0.064013	0.064784
-0.019695	-0.019302	-0.019911	-0.018935	-0.020002	-0.020011	-0.020092	-0.019306	-0.019991	-0.019604	-0.019431	-0.020174
-0.127056	-0.127602	-0.128364	-0.121602	-0.127294	-0.12945	-0.129813	-0.123691	-0.130182	-0.126421	-0.127311	-0.129269
0.185208	0.187026	0.18718	0.177904	0.186766	0.18895	0.190449	0.180102	0.190664	0.185271	0.185964	0.18967
0.10547	0.106467	0.106361	0.102259	0.106566	0.107893	0.109099	0.103476	0.109506	0.105952	0.106099	0.107888
-0.014198	-0.014842	-0.014357	-0.013846	-0.01428	-0.014583	-0.015205	-0.01403	-0.015097	-0.01449	-0.014491	-0.015038
-0.157319	-0.158166	-0.15839	-0.150904	-0.158064	-0.159858	-0.161087	-0.15252	-0.161115	-0.15646	-0.157373	-0.159746
-0.615199	-0.619552	-0.62046	-0.589073	-0.619384	-0.626735	-0.631434	-0.597726	-0.631995	-0.61305	-0.615958	-0.626428
-0.010986	-0.011614	-0.011257	-0.011332	-0.011082	-0.011243	-0.011054	-0.011309	-0.011005	-0.011392	-0.011672	-0.011177
0.068445	0.068846	0.06897	0.06595	0.069136	0.069955	0.069872	0.066895	0.070687	0.068271	0.068519	0.069844
-0.211012	-0.212683	-0.213147	-0.201923	-0.212917	-0.215066	-0.217197	-0.2051	-0.217259	-0.20999	-0.211428	-0.214859
-0.038338	-0.039098	-0.038975	-0.037563	-0.038833	-0.038971	-0.039643	-0.037718	-0.04035	-0.039018	-0.0391	-0.039658
0.235453	0.237135	0.237855	0.225931	0.237285	0.23949	0.241569	0.228958	0.241697	0.234932	0.236248	0.239652
0.40273	0.40608	0.406119	0.385981	0.405562	0.410353	0.414081	0.391352	0.414787	0.40196	0.403979	0.410482
0.068009	0.067938	0.068068	0.063953	0.068854	0.069748	0.070434	0.064933	0.070583	0.067595	0.068254	0.069622
0.08607	0.086002	0.086363	0.08257	0.087077	0.087289	0.088184	0.083862	0.088226	0.08557	0.086179	0.087344
-0.046664	-0.046134	-0.046933	-0.044856	-0.047011	-0.046972	-0.046743	-0.045825	-0.046494	-0.046297	-0.046516	-0.046821
-0.089557	-0.090009	-0.090011	-0.086008	-0.090537	-0.091662	-0.092206	-0.087005	-0.092859	-0.089271	-0.089798	-0.090981
-0.007938	-0.008071	-0.008108	-0.006907	-0.00772	-0.007937	-0.007908	-0.007136	-0.007532	-0.007621	-0.007646	-0.007906
-0.099646	-0.100239	-0.10063	-0.094938	-0.100093	-0.101233	-0.102381	-0.096181	-0.101912	-0.098762	-0.099763	-0.101535
-0.133214	-0.133914	-0.133976	-0.127561	-0.134682	-0.136185	-0.136892	-0.129047	-0.137298	-0.132747	-0.133078	-0.13511
0.278605	0.280312	0.280828	0.267274	0.280525	0.283484	0.285727	0.270901	0.286493	0.277753	0.278731	0.283703
-0.071026	-0.070429	-0.071304	-0.067514	-0.071147	-0.072226	-0.072958	-0.068571	-0.073349	-0.069707	-0.07071	-0.071606
-0.068955	-0.070242	-0.069754	-0.065415	-0.06984	-0.070681	-0.0719	-0.066413	-0.071702	-0.068647	-0.069388	-0.071013
-0.022444	-0.022617	-0.023298	-0.020733	-0.022264	-0.022885	-0.022502	-0.021852	-0.022016	-0.022631	-0.022502	-0.022927
-0.051602	-0.052072	-0.051842	-0.049279	-0.051581	-0.052473	-0.053304	-0.050005	-0.053468	-0.051453	-0.051828	-0.05249
-0.177574	-0.179191	-0.178749	-0.171183	-0.178414	-0.181047	-0.182683	-0.173343	-0.183113	-0.17726	-0.17813	-0.18116
-0.018428	-0.019216	-0.019198	-0.017481	-0.018715	-0.019753	-0.019477	-0.018168	-0.019485	-0.018495	-0.018748	-0.019026
-0.190524	-0.192568	-0.192221	-0.183915	-0.191651	-0.194492	-0.195853	-0.185817	-0.19649	-0.190531	-0.191428	-0.194253
-0.10779	-0.108524	-0.109031	-0.102689	-0.108803	-0.109596	-0.110957	-0.104369	-0.11154	-0.107109	-0.108134	-0.109742
-0.021296	-0.021291	-0.021648	-0.020148	-0.021379	-0.021669	-0.021544	-0.020626	-0.021209	-0.021348	-0.020818	-0.021457
0.975815	0.982785	0.983982	0.933994	0.982654	0.993646	1.001673	0.947659	1.003142	0.972598	0.977442	0.993806
-0.546176	-0.550021	-0.551417	-0.522542	-0.550075	-0.556308	-0.560804	-0.529785	-0.562293	-0.544196	-0.547717	-0.556994
0.040682	0.041854	0.041389	0.03993	0.041328	0.04204	0.041389	0.04029	0.042444	0.041185	0.041191	0.04173
-0.072914	-0.073544	-0.073621	-0.070136	-0.07424	-0.075244	-0.076143	-0.070619	-0.076129	-0.073038	-0.073449	-0.074603
0.214203	0.215734	0.216311	0.205314	0.216116	0.218697	0.220309	0.208303	0.220193	0.213552	0.214388	0.218029
0.045603	0.045973	0.045901	0.043259	0.046207	0.04689	0.047629	0.043988	0.047677	0.04535	0.045961	0.046424
0.124056	0.125612	0.125618	0.119021	0.124972	0.126629	0.128157	0.120632	0.127891	0.124029	0.125088	0.12675
-0.307211	-0.308686	-0.308925	-0.293873	-0.309421	-0.313033	-0.315598	-0.297816	-0.315931	-0.305352	-0.307385	-0.312501
0.026562	0.02677	0.026333	0.024955	0.027504	0.028234	0.028054	0.02513	0.029232	0.02638	0.027056	0.027228
-0.332001	-0.334097	-0.334838	-0.318881	-0.334266	-0.338686	-0.341068	-0.323455	-0.341314	-0.330755	-0.333203	-0.337807
-0.262195	-0.265022	-0.265085	-0.251178	-0.263805	-0.266842	-0.26917	-0.25478	-0.26873	-0.261378	-0.262707	-0.267538
-0.224772	-0.226067	-0.227083	-0.215975	-0.22621	-0.229083	-0.230727	-0.219177	-0.23061	-0.223815	-0.2254	-0.228645
-0.188582	-0.189531	-0.190327	-0.180962	-0.190111	-0.193069	-0.194281	-0.182959	-0.194679	-0.187898	-0.189547	-0.192653
0.002339	0.002825	0.002823	0.002764	0.003017	0.003378	0.004007	0.002438	0.00371	0.002644	0.002743	0.003102
-0.332641	-0.335627	-0.335991	-0.319166	-0.335246	-0.338752	-0.341375	-0.323545	-0.341387	-0.33219	-0.333248	-0.339142
0.151697	0.153169	0.152816	0.145965	0.153169	0.155292	0.156639	0.147395	0.157043	0.151756	0.152087	0.154917
0.144449	0.145116	0.145273	0.13783	0.145956	0.147852	0.148801	0.139725	0.149221	0.143758	0.144584	0.147039
-0.124881	-0.12511	-0.125785	-0.119422	-0.125619	-0.127636	-0.128781	-0.120681	-0.129748	-0.124042	-0.125285	-0.127073
-0.05528	-0.0557	-0.056093	-0.054206	-0.055484	-0.055902	-0.056313	-0.054502	-0.056529	-0.055734	-0.05548	-0.056179
0.075438	0.076099	0.076376	0.073034	0.075428	0.07695	0.076928	0.074224	0.076893	0.075089	0.075426	0.076944
-0.417361	-0.420369	-0.421018	-0.399497	-0.419781	-0.42485	-0.42831	-0.405411	-0.428397	-0.415643	-0.418351	-0.425146
0.083648	0.084108	0.084744	0.080036	0.084424	0.084759	0.085554	0.081629	0.085209	0.083061	0.083937	0.085001
0.37646	0.379177	0.37927	0.360788	0.378583	0.383296	0.386088	0.365788	0.386997	0.375232	0.376572	0.383529
0.084667	0.084678	0.084849	0.080261	0.085339	0.086835	0.087011	0.081573	0.086875	0.08385	0.084341	0.085906
0.097569	0.098109	0.098928	0.093017	0.098319	0.099612	0.1006	0.094215	0.100349	0.09717	0.097947	0.099717
-0.008055	-0.008025	-0.00776	-0.007482	-0.008039	-0.008378	-0.008301	-0.007832	-0.008488	-0.00763	-0.007951	-0.008267
-0.256745	-0.258275	-0.258875	-0.245505	-0.258505	-0.261216	-0.26379	-0.248971	-0.263828	-0.255299	-0.257135	-0.261379
-0.126299	-0.12689	-0.127704	-0.119928	-0.127573	-0.129346	-0.130435	-0.121961	-0.130832	-0.124862	-0.126763	-0.128563
-1.035207	-1.042717	-1.044828	-0.991716	-1.042254	-1.054794	-1.062852	-1.005888	-1.064661	-1.031661	-1.037124	-1.054311
-0.200626	-0.202034	-0.202078	-0.192076	-0.202521	-0.205489	-0.207513	-0.194807	-0.207819	-0.200038	-0.201408	-0.204653
0.107978	0.108549	0.108763	0.103246	0.10869	0.110214	0.11084	0.104779	0.11121	0.107451	0.107924	0.109787
0.275098	0.277507	0.277646	0.263599	0.276922	0.28112	0.282865	0.267085	0.28391	0.273485	0.276051	0.279935
0.712024	0.717811	0.71848	0.682337	0.717934	0.726511	0.732551	0.69219	0.734226	0.710203	0.714607	0.726273
0.039859	0.040253	0.040561	0.038233	0.039581	0.040402	0.041124	0.039197	0.041238	0.039526	0.039335	0.040672
0.032973	0.032964	0.03359	0.031755	0.033263	0.03329	0.033583	0.032318	0.033139	0.032896	0.032773	0.033348
-0.146884	-0.147787	-0.147842	-0.139755	-0.148145	-0.150123	-0.150996	-0.141968	-0.150938	-0.145918	-0.146481	-0.1496
0.010474	0.011031	0.010509	0.009271	0.010611	0.010769	0.010609	0.010086	0.010473	0.010228	0.009842	0.010713
-0.13649	-0.137797	-0.13759	-0.131005	-0.137213	-0.139699	-0.141102	-0.13199	-0.141625	-0.136126	-0.137075	-0.139368
-0.300884	-0.303147	-0.303949	-0.288899	-0.302812	-0.305585	-0.307795	-0.292738	-0.308641	-0.300118	-0.301867	-0.306438
-0.919042	-0.926053	-0.927051	-0.881008	-0.925091	-0.93679	-0.944267	-0.89347	-0.945742	-0.91618	-0.921005	-0.936222
-0.049159	-0.050013	-0.049704	-0.047265	-0.05007	-0.051114	-0.051722	-0.047579	-0.051478	-0.049209	-0.049957	-0.050527
-0.01253	-0.012028	-0.012117	-0.012211	-0.012315	-0.01215	-0.012205	-0.01249	-0.012318	-0.012257	-0.012293	-0.012173
0.035695	0.035528	0.035335	0.033537	0.035884	0.036285	0.037205	0.033566	0.036901	0.03491	0.035509	0.035953
0.258217	0.259491	0.260256	0.247168	0.259265	0.262399	0.264363	0.25098	0.264443	0.256835	0.258461	0.26236
0.274952	0.276855	0.277184	0.262827	0.27675	0.279772	0.281932	0.267454	0.282269	0.273703	0.275533	0.279718
-0.370986	-0.373687	-0.374527	-0.354634	-0.37375	-0.37853	-0.381724	-0.360029	-0.382656	-0.370007	-0.372415	-0.378282
-0.616455	-0.620667	-0.621772	-0.589793	-0.62117	-0.628505	-0.633732	-0.598066	-0.634706	-0.614085	-0.617633	-0.628137
0.226832	0.227934	0.228303	0.216775	0.229408	0.232332	0.23382	0.219895	0.234497	0.225331	0.227548	0.23019
-0.182604	-0.184047	-0.184207	-0.175619	-0.183666	-0.186056	-0.186976	-0.178252	-0.187084	-0.182248	-0.182749	-0.185924
-0.07559	-0.076034	-0.076605	-0.071464	-0.076618	-0.077528	-0.078021	-0.073316	-0.078203	-0.074868	-0.076121	-0.07716
0.114935	0.115868	0.115941	0.110505	0.115343	0.117276	0.117931	0.112219	0.118352	0.115198	0.115209	0.117226
-0.050245	-0.050927	-0.050468	-0.048569	-0.050392	-0.050868	-0.051477	-0.048978	-0.051741	-0.050194	-0.050629	-0.05125
-0.296865	-0.299125	-0.299145	-0.284757	-0.299241	-0.302872	-0.305004	-0.288226	-0.305875	-0.295915	-0.297402	-0.302625
0.858999	0.865047	0.866518	0.823258	0.865452	0.875599	0.882486	0.834066	0.884073	0.856479	0.860679	0.874641
