-0.211832	-0.212165	-0.212301	-0.21056	-0.212189	-0.211905	-0.212064	-0.211706	-0.211265	-0.212354	-0.211757	-0.2125
0.115963	0.115987	0.115623	0.115143	0.115734	0.115916	0.11557	0.115777	0.115304	0.115639	0.115162	0.115922
0.042619	0.043455	0.043084	0.042642	0.04316	0.042774	0.042867	0.04351	0.042706	0.043221	0.0428	0.0434
0.229459	0.229687	0.229585	0.229056	0.229782	0.229518	0.229941	0.229907	0.228673	0.229589	0.228696	0.229772
0.052174	0.052903	0.052458	0.051879	0.05186	0.052357	0.052467	0.052438	0.052354	0.052113	0.052398	0.052496
-0.087858	-0.087838	-0.087771	-0.087236	-0.087649	-0.087568	-0.088323	-0.087656	-0.087389	-0.08762	-0.087819	-0.087894
0.361172	0.36224	0.362071	0.359461	0.361675	0.36134	0.361841	0.362075	0.360017	0.361944	0.361047	0.362216
0.206641	0.207192	0.206977	0.206028	0.206873	0.206703	0.207099	0.206984	0.206161	0.207095	0.20598	0.207487
0.252317	0.25354	0.252674	0.251164	0.252608	0.252186	0.253107	0.253243	0.251992	0.253179	0.252219	0.253709
0.37609	0.376816	0.376365	0.37418	0.376821	0.376112	0.376308	0.376429	0.37488	0.376799	0.375108	0.377255
-0.219239	-0.22029	-0.219748	-0.218879	-0.219484	-0.219306	-0.220218	-0.220047	-0.219323	-0.219907	-0.219364	-0.220109
-0.051486	-0.051737	-0.051925	-0.05052	-0.051289	-0.051479	-0.05148	-0.051256	-0.051116	-0.051763	-0.051794	-0.05153
-0.04901	-0.049364	-0.049157	-0.04898	-0.048904	-0.049763	-0.049629	-0.049197	-0.04946	-0.049313	-0.049029	-0.049491
-0.01844	-0.017854	-0.018501	-0.017798	-0.018734	-0.01776	-0.017958	-0.018282	-0.017787	-0.018146	-0.018201	-0.018127
0.048804	0.049162	0.048897	0.048791	0.049405	0.048631	0.048863	0.04875	0.048537	0.049458	0.048925	0.049373
0.132315	0.132185	0.132575	0.131497	0.1323	0.132347	0.132038	0.132927	0.132126	0.132072	0.132015	0.13244
-2.937816	-2.949779	-2.942943	-2.925619	-2.940126	-2.939756	-2.941296	-2.942615	-2.9289	-2.945266	-2.935	-2.9487
-0.125258	-0.125917	-0.125605	-0.125054	-0.125036	-0.125448	-0.125418	-0.125958	-0.124418	-0.125247	-0.12534	-0.125809
0.445973	0.446896	0.446956	0.44381	0.446158	0.446243	0.445843	0.446775	0.444467	0.446847	0.445278	0.447153
0.122342	0.122696	0.122426	0.121836	0.122157	0.12256	0.122638	0.123141	0.121727	0.123145	0.121856	0.122888
0.213114	0.213304	0.213529	0.212194	0.212803	0.21323	0.213183	0.213665	0.212787	0.213475	0.21294	0.213637
0.163541	0.163924	0.163649	0.16239	0.163837	0.163983	0.163489	0.163203	0.162435	0.163967	0.163083	0.163733
0.050233	0.050966	0.050836	0.050618	0.05094	0.051571	0.050795	0.05042	0.050909	0.051308	0.050354	0.051641
0.004411	0.004381	0.004451	0.004079	0.004408	0.004282	0.004204	0.004089	0.003833	0.00413	0.004243	0.004406
0.038224	0.037676	0.038028	0.037769	0.037599	0.037521	0.03826	0.038276	0.037656	0.037476	0.037579	0.038696
0.075573	0.075539	0.075713	0.074775	0.075293	0.075004	0.075649	0.075697	0.075133	0.075426	0.0754	0.075229
0.2497	0.251186	0.25049	0.248998	0.250567	0.250026	0.250111	0.25034	0.249318	0.250885	0.249846	0.250678
-0.071761	-0.07177	-0.071663	-0.071437	-0.071429	-0.071554	-0.071663	-0.071871	-0.071748	-0.071527	-0.071839	-0.071524
-0.148684	-0.149501	-0.149214	-0.148469	-0.148757	-0.148867	-0.149416	-0.149324	-0.148556	-0.149513	-0.148727	-0.149609
0.219928	0.220993	0.220412	0.219256	0.220038	0.220283	0.220439	0.220062	0.219932	0.220707	0.220061	0.220684
-0.115975	-0.116697	-0.116208	-0.115493	-0.116191	-0.115787	-0.116239	-0.116561	-0.115967	-0.116303	-0.115942	-0.116724
0.030669	0.030898	0.031134	0.030803	0.030762	0.031034	0.030525	0.031225	0.030699	0.031275	0.03092	0.030674
0.108289	0.10888	0.108753	0.107777	0.108724	0.108625	0.109065	0.108437	0.107914	0.108916	0.108769	0.108761
0.287472	0.288551	0.288471	0.286585	0.287777	0.288029	0.287792	0.287954	0.286149	0.288029	0.287598	0.288752
-0.150191	-0.151628	-0.150788	-0.149929	-0.150264	-0.150603	-0.151104	-0.151098	-0.149941	-0.150755	-0.150061	-0.151022
0.020789	0.02095	0.020897	0.020631	0.020751	0.020661	0.021129	0.020941	0.020406	0.021176	0.020776	0.021226
-0.008928	-0.008792	-0.008804	-0.008178	-0.008378	-0.008139	-0.008421	-0.008194	-0.00784	-0.008918	-0.00873	-0.008504
-0.067527	-0.06812	-0.068188	-0.067114	-0.067693	-0.067854	-0.067862	-0.067241	-0.067165	-0.067318	-0.067513	-0.067779
-0.088272	-0.0882	-0.088114	-0.087816	-0.088342	-0.088089	-0.088524	-0.087973	-0.087723	-0.088203	-0.08824	-0.08843
-0.028995	-0.029097	-0.029078	-0.028655	-0.028818	-0.029	-0.028919	-0.028897	-0.028563	-0.028242	-0.028973	-0.029022
-0.326865	-0.327826	-0.327507	-0.325619	-0.327135	-0.327436	-0.327391	-0.327732	-0.325973	-0.327483	-0.326444	-0.328183
0.136505	0.136631	0.136933	0.136059	0.136929	0.136886	0.137132	0.137202	0.135966	0.137414	0.136393	0.137383
-0.089775	-0.090292	-0.089843	-0.088733	-0.089877	-0.089419	-0.089804	-0.089263	-0.089423	-0.090528	-0.089502	-0.090312
-0.121566	-0.122292	-0.121447	-0.121496	-0.121448	-0.121412	-0.121543	-0.121532	-0.121647	-0.122273	-0.121512	-0.12271
-0.007737	-0.008552	-0.007884	-0.008023	-0.00812	-0.007965	-0.008156	-0.008388	-0.008027	-0.00842	-0.007818	-0.008081
-0.296362	-0.297932	-0.297027	-0.295775	-0.296557	-0.296614	-0.297219	-0.297372	-0.29564	-0.297514	-0.296234	-0.297748
-0.225484	-0.226043	-0.225951	-0.223878	-0.225218	-0.225745	-0.22521	-0.225637	-0.224826	-0.225606	-0.224881	-0.22582
0.053296	0.054055	0.053441	0.053166	0.053647	0.053702	0.053778	0.054081	0.052893	0.053796	0.053277	0.053532
0.05342	0.053814	0.053117	0.053323	0.052858	0.053199	0.053112	0.053176	0.052969	0.053984	0.052846	0.053486
-0.064799	-0.064594	-0.064905	-0.064936	-0.064768	-0.065183	-0.064528	-0.065088	-0.065442	-0.06533	-0.064809	-0.065011
-0.072206	-0.071467	-0.071585	-0.071159	-0.072027	-0.071914	-0.0716	-0.071298	-0.071265	-0.071768	-0.071296	-0.071642
-0.067064	-0.067601	-0.067616	-0.066285	-0.067696	-0.066475	-0.067151	-0.067074	-0.066061	-0.067029	-0.066534	-0.067215
0.180508	0.181598	0.180808	0.180157	0.180838	0.180742	0.180684	0.180828	0.180044	0.181272	0.180621	0.181091
0.53008	0.532493	0.531327	0.528158	0.530698	0.530762	0.531553	0.531431	0.528466	0.531533	0.529755	0.532556
-0.030738	-0.030932	-0.030681	-0.031065	-0.030542	-0.030782	-0.030796	-0.030379	-0.030671	-0.030482	-0.030549	-0.030565
0.135162	0.135795	0.13545	0.134487	0.135415	0.135545	0.135209	0.134619	0.134997	0.135545	0.134995	0.135308
-0.037916	-0.03761	-0.037929	-0.037284	-0.038291	-0.038248	-0.037925	-0.038256	-0.037377	-0.037786	-0.038074	-0.037772
0.260715	0.261727	0.261275	0.259611	0.261014	0.26096	0.261622	0.261137	0.260008	0.261448	0.260427	0.261942
0.16344	0.164039	0.163657	0.162138	0.163343	0.162922	0.163001	0.163499	0.162073	0.163465	0.162706	0.163944
-0.074202	-0.074673	-0.07447	-0.074214	-0.073934	-0.074342	-0.074495	-0.07448	-0.073776	-0.074293	-0.074284	-0.074256
0.207653	0.20854	0.207745	0.206506	0.208095	0.207751	0.207683	0.20777	0.206812	0.208222	0.207741	0.208401
-0.194238	-0.194932	-0.194727	-0.193572	-0.195012	-0.194745	-0.194121	-0.19438	-0.19461	-0.195249	-0.194339	-0.195515
0.228818	0.229779	0.229779	0.228104	0.229089	0.228814	0.228998	0.229372	0.228932	0.229411	0.22884	0.229594
-0.377913	-0.378867	-0.378575	-0.376041	-0.37796	-0.377903	-0.378261	-0.378637	-0.376814	-0.378646	-0.377311	-0.379258
0.058558	0.058888	0.058401	0.058325	0.058812	0.058882	0.058581	0.05858	0.058856	0.058374	0.058492	0.058355
0.103828	0.104631	0.104124	0.103747	0.104435	0.104118	0.103927	0.103947	0.103855	0.104563	0.103907	0.104424
0.333316	0.334626	0.334079	0.331927	0.333441	0.334012	0.334273	0.33412	0.332878	0.335175	0.333338	0.335371
-0.301311	-0.302563	-0.301612	-0.2999	-0.3014	-0.301193	-0.30091	-0.300628	-0.299396	-0.301377	-0.301152	-0.302189
0.317089	0.318221	0.317629	0.315676	0.317115	0.317373	0.317397	0.317805	0.315907	0.317865	0.317022	0.318011
0.263676	0.264887	0.264633	0.26283	0.264225	0.264723	0.264051	0.264616	0.263104	0.264679	0.26394	0.264849
0.005692	0.00534	0.005616	0.005102	0.005827	0.005519	0.0054	0.005201	0.006235	0.005709	0.006287	0.005869
0.058838	0.059651	0.059153	0.058365	0.059232	0.059638	0.059533	0.059197	0.059504	0.059457	0.059041	0.059823
-0.118447	-0.118683	-0.119021	-0.117599	-0.118142	-0.118132	-0.117897	-0.118153	-0.117863	-0.118893	-0.118584	-0.118707
-0.08027	-0.080137	-0.080299	-0.080026	-0.080369	-0.08035	-0.080127	-0.079917	-0.079854	-0.080041	-0.080077	-0.080468
0.286013	0.287412	0.286329	0.28509	0.285912	0.286115	0.286585	0.286772	0.284773	0.286865	0.285803	0.286824
-0.752561	-0.755167	-0.753933	-0.7488	-0.752389	-0.752423	-0.753012	-0.75355	-0.749525	-0.753788	-0.751584	-0.754763
-0.333086	-0.333388	-0.333441	-0.330962	-0.333342	-0.332737	-0.332804	-0.333179	-0.331339	-0.333588	-0.332474	-0.333491
-0.143745	-0.14417	-0.143763	-0.143274	-0.144002	-0.143202	-0.144059	-0.144218	-0.14319	-0.143823	-0.143324	-0.144965
0.13567	0.136281	0.135905	0.135175	0.13651	0.135907	0.135571	0.136056	0.135529	0.13646	0.135229	0.13647
-0.176025	-0.176554	-0.176215	-0.175118	-0.176123	-0.175985	-0.176501	-0.17576	-0.175372	-0.176581	-0.175957	-0.176675
0.220582	0.221761	0.220968	0.219248	0.22058	0.220847	0.220459	0.221233	0.219931	0.221046	0.22014	0.221233
-0.234672	-0.235529	-0.235085	-0.233196	-0.234596	-0.234712	-0.234958	-0.235157	-0.233859	-0.235099	-0.234244	-0.235263
-0.136011	-0.136783	-0.136275	-0.135719	-0.136588	-0.135899	-0.136307	-0.136567	-0.135924	-0.136849	-0.136273	-0.136546
0.260096	0.260526	0.260337	0.258747	0.260274	0.259735	0.260381	0.260104	0.258767	0.260242	0.259426	0.260362
0.015163	0.015216	0.015016	0.014625	0.015003	0.014798	0.015001	0.015089	0.01458	0.014837	0.015023	0.014947
-0.003808	-0.003603	-0.00351	-0.003724	-0.00378	-0.003475	-0.003912	-0.003357	-0.004192	-0.003745	-0.003669	-0.00362
-0.109918	-0.110196	-0.109872	-0.109514	-0.109741	-0.109477	-0.110014	-0.109831	-0.108974	-0.109854	-0.109105	-0.11013
-0.002271	-0.002034	-0.001652	-0.002302	-0.00206	-0.001965	-0.001732	-0.001437	-0.002241	-0.002057	-0.002064	-0.001947
-0.615683	-0.618105	-0.617152	-0.61256	-0.615753	-0.615973	-0.616113	-0.616466	-0.613793	-0.617101	-0.614698	-0.61757
-0.039207	-0.039857	-0.039683	-0.039652	-0.039182	-0.039803	-0.039346	-0.039739	-0.039434	-0.039655	-0.040092	-0.039316
-0.437504	-0.438423	-0.438067	-0.435627	-0.437497	-0.437375	-0.43754	-0.437678	-0.436244	-0.438102	-0.436963	-0.438327
-0.155128	-0.156178	-0.155467	-0.154721	-0.155311	-0.155031	-0.155649	-0.155609	-0.15478	-0.155884	-0.155627	-0.155814
-0.092266	-0.093058	-0.092905	-0.092013	-0.092829	-0.092736	-0.092579	-0.092995	-0.09212	-0.092644	-0.092298	-0.092671
-0.150344	-0.150895	-0.150348	-0.14968	-0.150094	-0.150553	-0.150399	-0.150471	-0.149861	-0.150726	-0.150262	-0.150981
-0.050562	-0.050955	-0.051123	-0.049776	-0.050992	-0.050764	-0.050722	-0.050427	-0.050183	-0.051309	-0.050806	-0.050719
0.0073	0.006685	0.007089	0.006605	0.006858	0.007279	0.006891	0.006761	0.006914	0.007005	0.006996	0.006831
-0.059699	-0.059535	-0.059504	-0.059121	-0.059472	-0.059131	-0.059443	-0.059442	-0.059254	-0.059914	-0.059409	-0.05998
0.012219	0.012222	0.011999	0.012504	0.012138	0.012234	0.012776	0.012779	0.013198	0.012406	0.012476	0.012857
-0.143432	-0.143113	-0.142936	-0.142541	-0.142907	-0.143155	-0.143168	-0.142991	-0.142059	-0.143245	-0.142429	-0.143336
-0.004574	-0.004299	-0.004703	-0.004391	-0.004321	-0.004852	-0.004521	-0.004068	-0.004793	-0.004437	-0.004213	-0.003996
0.317571	0.318406	0.317464	0.316186	0.317872	0.317965	0.317887	0.317868	0.316547	0.318038	0.31701	0.318179
0.332622	0.333862	0.333323	0.331491	0.332497	0.332476	0.332911	0.332901	0.331801	0.333672	0.332918	0.334234
0.019607	0.01973	0.019337	0.019867	0.019708	0.019785	0.019381	0.019395	0.019939	0.019802	0.019751	0.019411
-0.048656	-0.048442	-0.048419	-0.048276	-0.048084	-0.048156	-0.048563	-0.048631	-0.048028	-0.048097	-0.048144	-0.048736
0.185962	0.186217	0.186175	0.184933	0.18632	0.18614	0.18608	0.186137	0.185653	0.186463	0.185611	0.186524
-0.26367	-0.264594	-0.263475	-0.262642	-0.263909	-0.263585	-0.263983	-0.26386	-0.262334	-0.264337	-0.262516	-0.264675
0.096599	0.097045	0.096147	0.095995	0.096485	0.096602	0.096974	0.096585	0.095887	0.096425	0.095973	0.09669
-0.124629	-0.125021	-0.124956	-0.124149	-0.124874	-0.124597	-0.12529	-0.124682	-0.124293	-0.125123	-0.125099	-0.125149
-0.124533	-0.124481	-0.124606	-0.123425	-0.124802	-0.124301	-0.125094	-0.124628	-0.123989	-0.124072	-0.124057	-0.124635
-0.299103	-0.300451	-0.29963	-0.297421	-0.299552	-0.298802	-0.299668	-0.299395	-0.298467	-0.300553	-0.298612	-0.300342
-0.03527	-0.035325	-0.035598	-0.035957	-0.035525	-0.035532	-0.03553	-0.035698	-0.035418	-0.03533	-0.035603	-0.035611
-0.385369	-0.386603	-0.386247	-0.383881	-0.385802	-0.385869	-0.386035	-0.385968	-0.383818	-0.386236	-0.384711	-0.387042
-0.990313	-0.993953	-0.992361	-0.986153	-0.991281	-0.991257	-0.991677	-0.992304	-0.987592	-0.993086	-0.98941	-0.993814
-0.294617	-0.295934	-0.295254	-0.293243	-0.295177	-0.295097	-0.295068	-0.295031	-0.293989	-0.295703	-0.29444	-0.295523
-0.16478	-0.165643	-0.16467	-0.163682	-0.164844	-0.164436	-0.165186	-0.16529	-0.163627	-0.164771	-0.164063	-0.165569
-0.758526	-0.760718	-0.759574	-0.754376	-0.758974	-0.758388	-0.75892	-0.759269	-0.754927	-0.759432	-0.757242	-0.760758
-0.359681	-0.361393	-0.36066	-0.357876	-0.359954	-0.359909	-0.360143	-0.359943	-0.358794	-0.360565	-0.360214	-0.361271
-0.181819	-0.18204	-0.182074	-0.180873	-0.182137	-0.182205	-0.1822	-0.182186	-0.180633	-0.181755	-0.181424	-0.182454
-0.104255	-0.104939	-0.104764	-0.103169	-0.104887	-0.104502	-0.104182	-0.104064	-0.103748	-0.104256	-0.103954	-0.104628
-0.216436	-0.217116	-0.21708	-0.215628	-0.216776	-0.21642	-0.216907	-0.217121	-0.21587	-0.217431	-0.216275	-0.217495
0.887954	0.89175	0.889285	0.884234	0.888575	0.888413	0.888827	0.889312	0.885135	0.889855	0.88683	0.891057
0.309591	0.310684	0.310148	0.30829	0.309433	0.309265	0.309701	0.309981	0.308706	0.310019	0.308849	0.31084
0.073973	0.074305	0.073929	0.07354	0.073883	0.073313	0.073973	0.073925	0.073395	0.074638	0.073483	0.074391
-1.287565	-1.292142	-1.289978	-1.281751	-1.288906	-1.288229	-1.289258	-1.289272	-1.283236	-1.290488	-1.285915	-1.292277
-0.14991	-0.149946	-0.149485	-0.149205	-0.150147	-0.149958	-0.149773	-0.149784	-0.149276	-0.149946	-0.149745	-0.149796
0.239928	0.241557	0.240683	0.239615	0.239854	0.239519	0.240344	0.240844	0.238919	0.241154	0.240004	0.241414
-0.055562	-0.055982	-0.055304	-0.054709	-0.055362	-0.055543	-0.055272	-0.055259	-0.054876	-0.055707	-0.055661	-0.055321
0.319085	0.320598	0.319677	0.317868	0.319233	0.319159	0.319755	0.319565	0.318316	0.319578	0.318654	0.320202
-0.363839	-0.365355	-0.364721	-0.362509	-0.36423	-0.36462	-0.364746	-0.364507	-0.362667	-0.364546	-0.363569	-0.364723
-0.022099	-0.022238	-0.022169	-0.022478	-0.022256	-0.022193	-0.022394	-0.022133	-0.021922	-0.02246	-0.022329	-0.022001
0.145985	0.146523	0.146166	0.144593	0.14642	0.146366	0.146082	0.14586	0.145443	0.14599	0.145394	0.146335
0.169711	0.170203	0.169789	0.168746	0.169481	0.169942	0.169937	0.170122	0.169041	0.16938	0.169253	0.170342
-0.096737	-0.097256	-0.096836	-0.096577	-0.096476	-0.096811	-0.097376	-0.096968	-0.096467	-0.096895	-0.096182	-0.097175
-0.135398	-0.136133	-0.135434	-0.13518	-0.1351	-0.135239	-0.135453	-0.135726	-0.134038	-0.135415	-0.134731	-0.13626
-0.051376	-0.051763	-0.051484	-0.051353	-0.051249	-0.051248	-0.051662	-0.051628	-0.051528	-0.051576	-0.051727	-0.051723
0.622977	0.625145	0.623898	0.620448	0.623524	0.623376	0.624019	0.623637	0.620783	0.624332	0.622238	0.625101
0.004944	0.005016	0.00517	0.005152	0.005088	0.005108	0.005704	0.005366	0.005153	0.005629	0.005643	0.005815
-0.055296	-0.055698	-0.055063	-0.054023	-0.055286	-0.054275	-0.054969	-0.054636	-0.054541	-0.054695	-0.054661	-0.055033
0.19617	0.197083	0.196715	0.195306	0.196483	0.196175	0.196231	0.196638	0.195494	0.197282	0.196327	0.196867
0.187404	0.187417	0.187694	0.186191	0.187538	0.187662	0.187813	0.18774	0.186789	0.187949	0.186913	0.187698
-0.037407	-0.037919	-0.037578	-0.037478	-0.037416	-0.037332	-0.037753	-0.037731	-0.037254	-0.03744	-0.037552	-0.037504
0.392089	0.393318	0.392948	0.389943	0.39242	0.393013	0.392665	0.392126	0.390923	0.392557	0.3914	0.393121
0.082411	0.082641	0.082778	0.081903	0.082441	0.082012	0.082257	0.08254	0.081814	0.082291	0.082344	0.082947
-0.007046	-0.006975	-0.007125	-0.006893	-0.006725	-0.007028	-0.007014	-0.006718	-0.007229	-0.00676	-0.006823	-0.006786
-0.090818	-0.090562	-0.090693	-0.089573	-0.090475	-0.090722	-0.090554	-0.091069	-0.089806	-0.089979	-0.090198	-0.090726
-0.018508	-0.018337	-0.018269	-0.018018	-0.018108	-0.018199	-0.017857	-0.018234	-0.018547	-0.018156	-0.018125	-0.018405
0.033174	0.033444	0.033589	0.033465	0.033416	0.033249	0.032624	0.033504	0.033159	0.033332	0.033393	0.033396
0.478864	0.480853	0.480076	0.476846	0.479175	0.479327	0.479341	0.479574	0.477599	0.480036	0.478547	0.480529
0.056607	0.056424	0.056028	0.056388	0.056368	0.056767	0.056536	0.056584	0.056302	0.056494	0.05659	0.056825
0.306419	0.30779	0.307252	0.305025	0.306723	0.306522	0.306385	0.306623	0.306256	0.307624	0.306009	0.307651
-0.034047	-0.034509	-0.033856	-0.033926	-0.03449	-0.034024	-0.033829	-0.034148	-0.034097	-0.034393	-0.034096	-0.034599
0.030212	0.030114	0.030512	0.029957	0.030012	0.029946	0.029794	0.029723	0.030244	0.030224	0.030136	0.030033
0.089825	0.089685	0.089899	0.08919	0.089602	0.089508	0.089943	0.089446	0.089216	0.089735	0.089718	0.09006
0.208812	0.209796	0.209141	0.208191	0.208962	0.208512	0.208602	0.209289	0.207609	0.209023	0.20869	0.209357
-0.128217	-0.128485	-0.128064	-0.127824	-0.1281	-0.128521	-0.127998	-0.128391	-0.128412	-0.128667	-0.12826	-0.128696
0.113521	0.114187	0.113795	0.113007	0.113046	0.113516	0.114156	0.114163	0.11277	0.1138	0.113116	0.11407
0.233397	0.234758	0.23375	0.232608	0.233505	0.233643	0.234091	0.233946	0.233013	0.233625	0.23336	0.234301
-1.211442	-1.215669	-1.213053	-1.20609	-1.212505	-1.211807	-1.212529	-1.213071	-1.206942	-1.214199	-1.209905	-1.215568
0.263444	0.26485	0.263782	0.262131	0.263633	0.263153	0.26352	0.263758	0.262239	0.263781	0.262795	0.264503
0.595321	0.598002	0.596062	0.592565	0.596122	0.596402	0.595559	0.596318	0.593821	0.596697	0.594526	0.597118
0.747629	0.749496	0.748289	0.743937	0.747674	0.747436	0.747671	0.748547	0.744271	0.749175	0.746207	0.749883
0.203118	0.203328	0.202759	0.201598	0.202459	0.20309	0.203503	0.20267	0.202258	0.202605	0.20231	0.203107
3.400765	3.413018	3.405632	3.385884	3.402796	3.402566	3.404577	3.405679	3.38947	3.407768	3.396935	3.412334
1.440671	1.446134	1.443282	1.435092	1.442393	1.441584	1.442466	1.44317	1.436285	1.44413	1.439537	1.445366
-0.070711	-0.071335	-0.071483	-0.070188	-0.070985	-0.071754	-0.071054	-0.070976	-0.070857	-0.07096	-0.070938	-0.070739
-1.324925	-1.33032	-1.327134	-1.319512	-1.326084	-1.325791	-1.326979	-1.327052	-1.321327	-1.328385	-1.32382	-1.330226
0.760825	0.763202	0.762186	0.757707	0.761763	0.760923	0.76132	0.761751	0.757989	0.762523	0.759813	0.763266
-0.152215	-0.152974	-0.152717	-0.151768	-0.152165	-0.152165	-0.152541	-0.15285	-0.152075	-0.152693	-0.151548	-0.152723
2.341814	2.350723	2.345966	2.332265	2.343713	2.343646	2.344728	2.346224	2.334717	2.347192	2.339611	2.350308
-0.107733	-0.108233	-0.1081	-0.107572	-0.108071	-0.108201	-0.108012	-0.107889	-0.107328	-0.108141	-0.10812	-0.108359
-0.065705	-0.066222	-0.065807	-0.065518	-0.066383	-0.066488	-0.066186	-0.0661	-0.065765	-0.066132	-0.065344	-0.066087
-0.050714	-0.050759	-0.050448	-0.050624	-0.05041	-0.050885	-0.050734	-0.050299	-0.050797	-0.050429	-0.050286	-0.051041
-0.389865	-0.391857	-0.390581	-0.388608	-0.390368	-0.390081	-0.390687	-0.391062	-0.388627	-0.391055	-0.389639	-0.391643
-0.186165	-0.187282	-0.186487	-0.185919	-0.186812	-0.186654	-0.186738	-0.186774	-0.1858	-0.186937	-0.186098	-0.187599
0.021695	0.021301	0.021715	0.021589	0.021655	0.02138	0.021441	0.021514	0.021737	0.020856	0.021271	0.021324
-0.208411	-0.208594	-0.209237	-0.207302	-0.208646	-0.208493	-0.20826	-0.208941	-0.207358	-0.208544	-0.208109	-0.209393
0.131933	0.132237	0.131909	0.131603	0.13162	0.131737	0.132054	0.131985	0.131319	0.131998	0.131449	0.132268
-0.202803	-0.203819	-0.20338	-0.202335	-0.202967	-0.202785	-0.203654	-0.203023	-0.202728	-0.203615	-0.202414	-0.203878
-0.559831	-0.562334	-0.560882	-0.557641	-0.55984	-0.559903	-0.560515	-0.560544	-0.558116	-0.561208	-0.559471	-0.561867
-0.342542	-0.343526	-0.342754	-0.340897	-0.343228	-0.342989	-0.342492	-0.342431	-0.341814	-0.3432	-0.342042	-0.34308
0.519391	0.520589	0.519898	0.516657	0.519583	0.519272	0.519295	0.519995	0.516709	0.519661	0.518295	0.520493
-0.012582	-0.012727	-0.012823	-0.0129	-0.012979	-0.012818	-0.012469	-0.013066	-0.013001	-0.013401	-0.012395	-0.013089
1.128369	1.133204	1.130122	1.123349	1.129146	1.129161	1.129144	1.129572	1.125343	1.131283	1.127725	1.131982
0.358123	0.359499	0.35885	0.356519	0.358598	0.358622	0.35849	0.358674	0.357049	0.35906	0.357856	0.35976
0.134675	0.134825	0.134673	0.134056	0.13423	0.134394	0.134627	0.134361	0.134179	0.134369	0.134534	0.13427
0.022984	0.023036	0.023247	0.022432	0.022978	0.022491	0.022775	0.022661	0.022277	0.022802	0.022623	0.022914
0.125167	0.125683	0.124879	0.124686	0.125084	0.124716	0.124624	0.125078	0.124992	0.125387	0.124887	0.125027
-0.029871	-0.030258	-0.030235	-0.029602	-0.030285	-0.030059	-0.029871	-0.030042	-0.02963	-0.029962	-0.029991	-0.030071
